class,0,1,2,3,4,5,6,7,8,9
0,4291,0,68,9,0,1,0,325,278,28
1,0,4727,0,2,0,0,0,3,16,252
2,74,0,3638,813,0,104,20,348,2,1
3,9,0,389,3452,0,1019,71,58,2,0
4,19,0,3771,555,0,59,17,578,0,1
5,1,0,334,3404,0,1169,28,64,0,0
6,1,0,53,185,0,393,4359,8,0,1
7,51,0,464,124,0,2,3,4352,3,1
8,336,5,10,6,0,0,0,46,4458,139
9,25,79,7,0,0,0,0,12,126,4751
