class,0,1,2,3,4,5,6,7,8,9
0,4482,0,13,0,4,0,0,268,231,2
1,2,4766,0,0,0,0,0,1,23,208
2,43,0,4348,219,47,0,6,337,0,0
3,0,0,841,4059,10,0,52,37,1,0
4,5,0,4359,97,84,0,1,454,0,0
5,3,0,690,4219,1,0,24,63,0,0
6,0,0,96,432,0,0,4469,3,0,0
7,34,0,227,12,34,0,0,4690,2,1
8,106,1,0,0,0,0,0,7,4859,27
9,17,61,0,0,0,0,0,7,109,4806
