class,0,1,2,3,4,5,6,7,8,9
0,4487,0,26,0,0,0,0,144,330,13
1,1,4800,1,0,0,1,0,1,15,181
2,74,0,4470,0,0,245,0,207,3,1
3,5,0,806,0,0,4121,45,22,1,0
4,15,0,4600,0,0,134,1,248,2,0
5,3,0,617,0,0,4325,18,35,2,0
6,0,0,110,0,0,586,4301,2,1,0
7,65,0,469,0,0,18,0,4440,7,1
8,97,1,2,0,0,0,0,7,4838,55
9,8,63,2,0,0,0,0,1,89,4837
