class,0,1,2,3,4,5,6,7,8,9
0,4346,0,0,1,34,0,1,375,235,8
1,3,4586,0,0,0,0,0,1,28,382
2,126,0,0,502,3771,0,2,597,2,0
3,8,0,0,4191,667,0,12,119,3,0
4,32,0,0,296,4071,0,0,601,0,0
5,5,0,0,4320,572,0,1,102,0,0
6,5,0,0,1249,167,0,3545,34,0,0
7,39,0,0,44,495,0,0,4419,3,0
8,264,0,0,0,6,0,0,39,4654,37
9,48,56,0,0,2,0,0,11,199,4684
