class,0,1,2,3,4,5,6,7,8,9
0,4124,0,36,0,0,4,0,339,460,37
1,1,4846,2,0,0,0,0,0,24,127
2,102,0,3781,0,0,718,1,390,8,0
3,18,0,537,0,0,4301,36,100,7,1
4,33,0,4004,0,0,499,2,455,6,1
5,6,0,470,0,0,4437,15,70,2,0
6,3,0,100,0,0,820,4058,17,1,1
7,119,0,637,0,0,109,0,4114,18,3
8,119,6,2,0,0,0,0,25,4761,87
9,12,177,1,0,0,0,0,6,100,4704
