class,0,1,2,3,4,5,6,7,8,9
0,4459,0,14,1,0,0,0,156,370,0
1,1,4803,0,0,0,0,0,0,8,188
2,48,0,4399,278,0,0,5,270,0,0
3,4,0,781,4116,0,0,68,30,1,0
4,9,0,4427,179,0,0,3,378,3,1
5,3,0,648,4271,0,0,33,44,1,0
6,0,0,63,377,0,0,4558,2,0,0
7,89,0,319,10,0,0,0,4577,5,0
8,78,0,2,0,0,0,0,6,4866,48
9,8,70,2,0,0,0,0,7,116,4797
