class,0,1,2,3,4,5,6,7,8,9
0,4605,0,16,0,19,1,0,252,105,2
1,1,4830,0,0,0,0,0,0,7,162
2,44,0,3774,0,419,478,1,283,1,0
3,6,0,537,0,51,4320,36,48,1,1
4,13,0,3166,0,1143,241,0,437,0,0
5,3,0,420,0,50,4453,14,59,1,0
6,0,0,74,0,4,732,4184,6,0,0
7,92,0,148,0,166,20,0,4573,1,0
8,311,1,0,0,1,0,0,32,4590,65
9,18,79,0,0,0,0,0,6,127,4770
