class,0,1,2,3,4,5,6,7,8,9
0,4591,0,0,1,23,0,0,130,249,6
1,0,4852,0,0,0,0,0,1,5,142
2,61,0,0,266,4336,1,3,332,1,0
3,5,0,0,4115,751,53,43,32,0,1
4,21,0,0,121,4463,2,2,390,1,0
5,3,0,0,4306,573,32,25,61,0,0
6,0,0,0,337,112,101,4449,1,0,0
7,83,0,0,9,247,0,0,4653,6,2
8,129,2,0,0,1,0,0,7,4743,118
9,6,89,0,0,0,0,0,4,56,4845
