class,0,1,2,3,4,5,6,7,8,9
0,4394,0,21,1,0,0,0,210,345,29
1,1,4741,0,0,0,0,0,1,12,245
2,180,0,3532,329,0,0,12,933,10,4
3,51,0,1182,3461,0,0,60,240,6,0
4,79,0,3684,156,0,0,1,1069,10,1
5,26,0,832,3999,0,0,18,123,1,1
6,12,0,199,706,0,0,4028,51,2,2
7,190,0,487,43,0,0,0,4243,27,10
8,216,1,0,0,0,0,0,13,4683,87
9,16,76,1,0,0,0,0,4,127,4776
